"Model1_a1","Model1_a2","res_z1","res_z2"
1.4007495656843,2.38109149211816,-1.57567844326073,-3.16818439198931
1.4007495656843,2.38109149211816,-1.36423649209158,-3.47004518895048
1.4007495656843,2.38109149211816,-0.447361110921174,-4.18457683789522
1.4007495656843,2.38109149211816,-0.304953223774099,-3.27177434972229
0.936446415129975,1.26273106428255,-0.65667771588674,-0.156470944463563
0.936446415129975,1.26273106428255,-0.263208486428042,0.107967961679288
0.368573931850253,-0.10509534955624,0.36295565129375,-0.345733295971756
0.368573931850253,-0.10509534955624,-0.726654748057137,-0.173214588598234
0.368573931850253,-0.10509534955624,-0.346129695152804,-0.711913191288413
0.272173119996888,-0.337294620785208,1.88475964068145,-0.107920481197339
0.272173119996888,-0.337294620785208,-0.432462816106391,0.783695139456923
0.272173119996888,-0.337294620785208,0.501959493160119,0.762828407125311
0.295043652533658,-0.282206692731924,-2.39259564630881,0.682994244009574
0.196605922416656,-0.0280995392327116,0.711032323198981,0.417785553218082
0.179245951230547,-0.0699142561471484,-3.13593993242476,1.23587665557394
0.419876075113588,0.509688117807633,0.612361571035405,1.53117654715065
0.419876075113588,0.509688117807633,-0.308201976208722,0.795921080514481
0.185821966577928,-0.0540747010449054,-0.0181059780007447,0.984897681137116
0.185821966577928,-0.0540747010449054,-0.31673901952163,0.902422222549863
0.185821966577928,-0.0540747010449054,-0.0783170927179925,-0.275067799264538
-3.508864847925,-8.95341454324265,2.93107538105009,12.4433569801241
-3.508864847925,-8.95341454324265,4.57297014628125,13.569115363981
-3.508864847925,-8.95341454324265,4.81150314471698,16.5420083021123
-0.141669415534876,-0.842898558421024,1.25017926422075,1.1107283156309
-0.396606728870462,-1.9481751780551,0.364341107448686,3.43346463732594
-0.396606728870462,-1.9481751780551,0.519767510278734,1.44789285895798
-0.396606728870462,-1.9481751780551,0.336189932829312,2.23476592275322
-0.113152477504262,-1.26542293428665,-0.505126369235241,1.33785457860164
-0.113152477504262,-1.26542293428665,0.602700441648892,1.52915638693099
-0.113152477504262,-1.26542293428665,0.272998297449244,2.09616531374799
-0.113152477504262,-1.26542293428665,0.361425920277374,2.67181167609413
0.270255624327144,-0.341913265468165,-0.833869574167085,2.03112456696797
0.270255624327144,-0.341913265468165,1.30435541880838,0.338521216528808
0.270255624327144,-0.341913265468165,-0.334703316382443,2.24592453645779
0.275082401574194,-0.330287075422646,-1.95386308460453,2.85281552012178
0.494903216899803,0.199192211507058,-0.177601893752514,-0.784969716008667
